Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-09-14 02:03:03+00:00,1569869305885622272,"Ebola
COVID 19 
They tested #Remdesivir in Africa. 
More people died from remdesivir than Ebola. 
If you rewatch old videos from ebola outbreak you will see they were killing some patience deliberately with medication like remdesivir and painkillers. https://t.co/DoSrPrZoqg",,0,0,0,25855959,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-09-14 02:00:45+00:00,1569868726958444554,"Virusphere: From Common Colds to Ebola Epidemics--Why We Need the Viruses That Plague Us [2AFW8XN]

https://t.co/3HeLXeFesd",,0,0,0,1553373262935121920,[]
2022-09-14 01:51:27+00:00,1569866386494869505,Peyton Manning the Quiet died from Ebola in 1796.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1285942425861545984', 'name': 'Sports figures'}}]"
2022-09-14 01:12:32+00:00,1569856591725223940,Not Mare Watt You Du Say BLACK IS BLACK  On And This Low Life &amp; You Dis Crest  The ROYAL FAMILY &amp; THE ENGLAND MONARCHY For LIST 3000  Years  Like The GARBAGE OBAMA DESTROY U.S.A. FOR 4.000 YERS  You Remember You Low Life Scam Har The Covid-19 MALARIA  EBOLA  CANCER OFF THE  RASE,,0,0,0,1566557757884563456,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1098692833333014528', 'name': 'British Royal Family', 'description': 'Royal Family'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-09-14 01:02:53+00:00,1569854164179492866,"The government suspects a death due to Ebola in Beni, pending the results to officially declare the epidemic, vigilance is recommended
https://t.co/sFwWPyYbUU",,0,0,0,1561263808701685761,[]
2022-09-14 00:52:34+00:00,1569851567142014976,"#wrongfuldeath suits against #hospitals for pushing controversial drug

""#Remdesivir Protocol”=fraudulent concealment. Dec '19 New England Journal of Medicine study suspended after more than 1/2 the #Ebola patients who took drug died.
#Covid_19
 https://t.co/oigCoMN3TS",,0,0,0,1451120083498061828,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-09-14 00:42:36+00:00,1569849056050180096,"Your tweet gave me
- a cold
- ebola
- probably every illness in the entire world",,0,0,0,2288402650,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-09-14 00:26:46+00:00,1569845072275083270,"Crisis in the Red Zone: The Story of the Deadliest Ebola Outbreak in History, and of the Outbreaks to Come [NSSDDJU]

https://t.co/xXtMRvbjww",,0,0,0,1552557759765176321,[]
2022-09-14 00:17:25+00:00,1569842719861899264,There's a absence of Coke amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-13 23:59:28+00:00,1569838202344640512,"We are paying for our medicines twice says Colleen Fuller. First with our public investment in drug development, and second when we buy them. Example:  Ebola vaccine costs $.94/dose and is sold for$2400/dose. Public investment paid 73% of development of this vaccine.",,0,0,1,242966179,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-13 23:34:46+00:00,1569831987094978560,"2/2
#HerMajestyOnViruses:
I'd like person(s) not in the know to solve the following questions. A group would be ok. 
Why isn't there a vaccine for:
- the Human Immune Virus?
- Ebola Virus?
And, does the Human Immune Virus and Ebola Virus remind of any Virus?

#Oprah",,0,0,0,1529874257869684736,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806575448649908224', 'name': 'Oprah', 'description': 'Oprah'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806575448649908224', 'name': 'Oprah', 'description': 'Oprah'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '806575448649908224', 'name': 'Oprah', 'description': 'Oprah'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1095352268046495745', 'name': 'Celebrities', 'description': 'Celebrities'}}]"
2022-09-13 23:13:03+00:00,1569826522613301248,"Tedros, You're fired!
✒⬇
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #wuflu #Ebola #ebolachan #ebola_chan #WuhanCoronavirus #Wuhan #coronavirusoutbreak #coronavirus
https://t.co/GGhfZLo3Vw",,1,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-13 22:52:01+00:00,1569821230353756160,Ben the Weird died from Ebola in 500 BC.,,0,0,0,4893877534,[]
2022-09-13 22:46:37+00:00,1569819870690164737,"How can we help Prevent Future Pandemics? By making Animal Welfare a Global Priority. How we treat animals is a serious risk factor in causing Zoonotic Diseases - COVID 19, SARS, Ebola, BSE. 
Please Sign this Petition from Four Paws to Global Governments:
#AnimalWelfare https://t.co/Sq2q1YZHAL",,1,0,2,1565758108286291972,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '913399929548152833', 'name': 'Animal Rights Movement', 'description': 'The animal rights movement, sometimes called the animal liberation movement, animal personhood, or animal advocacy movement, is a social movement which seeks an end to the rigid moral and legal distinction drawn between human and non-human animals, an end to the status of animals as property, and an end to their use in the research, food, clothing, and entertainment industries'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1074751614123008000', 'name': 'Social causes', 'description': 'Social causes'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-09-13 22:43:25+00:00,1569819062888177665,"Most of us can't find Sierra Leone on a map and if we know anything about it likely it's due to Ebola. Unfortunately the farmers their are having their land sold out from under them. Luckily there is a group trying to rectify this  @GlobalNamati. #support

https://t.co/K6Ihop2BQz",,0,0,2,1549656604408221696,[]
2022-09-13 22:25:08+00:00,1569814462386806785,i thought that said sprunk vs ebola lol https://t.co/yqdstaxYtM,,0,0,1,1286048585352708109,[]
2022-09-13 22:22:22+00:00,1569813765948059648,"Ebola: Story of an Outbreak [R4JJUU0]

https://t.co/me3QhUkzU7",,0,0,0,1552863098494672897,[]
2022-09-13 21:45:04+00:00,1569804379297038337,"Activity ?

As Crisis ! (GET EBOLA) #Constantly @Publicly https://t.co/DRbjBSAZ3Q",,0,1,0,1402070618493882368,[]
2022-09-13 21:38:29+00:00,1569802722152439808,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-09-13 21:33:22+00:00,1569801434345914370,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-09-13 21:09:37+00:00,1569795459740274688,"Ebola: The Natural and Human History of a Deadly Virus [ZH3D1CX]

https://t.co/hM3nrTSzBy",,0,0,0,1554268428625747968,[]
2022-09-13 21:03:17+00:00,1569793866014011393,"Dude, you scared the shit out of me! When you say contamination, I mean, I'm thinkin' like, uh, like an ebola leak, or something.",,0,0,0,1549779300894793729,[]
2022-09-13 20:36:14+00:00,1569787056368533504,"There's no climate crisis 
There's no covid BS 
They invented Ebola 
They invented aids 
They invented convid 
They bring bombs
They then bring flowers as the saviours 
They are evil yet some are blind 
What a foooked up pantomime we are in
No it isn't.yes 🐑",,0,0,1,1567800505564381185,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
