Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-08 04:30:08+00:00,1545263945249763328,"Marberg Virus is still one of the most feared pathogens we've ever encountered. At least there are Ebola vaccines, Tim 💀💀💀 https://t.co/AHcDvBUwJI",,1,2,4,1456008647977275392,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 04:29:37+00:00,1545263815746809856,"#Robo #fact #trivia #friday

Saul Robot helps fight deadly diseases like the Ebola virus. 

https://t.co/2MShkJSCbi

Pic Courtesy: https://t.co/5srFnNNcAQ

#robot #mechatronics #robotbagithr #robotica #robotofficial #scifiart #robotics #robotgirl #robotart #robotic #robots #AI https://t.co/hrF9OjiMMw",,2,0,1,887297543972966400,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1129035372757827584', 'name': 'Robotics'}}]"
2022-07-08 04:24:09+00:00,1545262438760816641,"If I hear Grammy nuuuuuu den I remember Wiyaala.. Deep!!
If u know, u know 👌
Stonebwoy, ideal college, Samini, GIMPA SRC, Accra floods, imf, national cathedral, Ebola, united showbiz,date rush, black stars, Qatar, strike, GES, Mahama, Sarkodie, https://t.co/TKhx9GL7V8",,1,0,11,1146915773224488965,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1467861869947879431', 'name': 'United Showbiz'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1492951539089960961', 'name': 'Date Rush'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1168821890254663680', 'name': 'Sarkodie'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1464989993462472712', 'name': 'Stonebwoy'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1522127294155747328', 'name': 'Samini'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226246244274177', 'name': 'Ghana'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1168821890254663680', 'name': 'Sarkodie'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1464989993462472712', 'name': 'Stonebwoy'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1522127294155747328', 'name': 'Samini'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1467866308704280582', 'name': 'United Showbiz'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1492953709155811330', 'name': 'Date Rush'}}]"
2022-07-08 04:14:24+00:00,1545259986057433088,"Marburg virus (similar to Ebola) detected in Ghana.
Infectious and deadly Marburg virus detected in Ghana for the first time
https://t.co/Wl0xibK1BA",,0,1,0,223586638,[]
2022-07-08 04:13:16+00:00,1545259699792056321,"Thank you @MeetJess 

Yep!!! It's a bitchin' haemorrhagic virus. Ebola-like but worse. This is not what the world needs now! With post-COVID immune-suppression... Spread may start like Monkey Pox... The fatality rate is way bigger💩💩💩‼️ https://t.co/gGe0M54QPi",,5,3,19,1456008647977275392,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-08 04:05:39+00:00,1545257782928089088,"Symptoms for #Marburg, a highly infectious disease similar to #Ebola, include diarrhoea, fever, nausea and vomiting. And two people in #Ghana have tested positive for the highly infectious virus. #Africa #Accra #health https://t.co/GikM3TlGf7",,1,0,0,285404341,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 03:25:07+00:00,1545247580996751362,Sea Otters have about the ebola virus:,,0,0,0,2757125954,[]
2022-07-08 03:23:58+00:00,1545247290431905793,Ghana reports it’s first case of MARBURG disease!!!! Does anyone realize that Marburg is what Ebola is originated from? Richard Preston tried to tell us. https://t.co/mEUHPVx8c7,,0,1,4,867304826,[]
2022-07-08 03:21:32+00:00,1545246679133130752,"FUCKKK ALL LIES FUCKKK ALL THE BULL SHIT from ice bucket challenge Ebola to Covid to all your narratives as of date and going forward..........i refuse to be intimidated and demand to STOP inhumane treatment @USA

Leaving me starving the TRUTH",,0,0,0,1543782704532975621,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 03:19:13+00:00,1545246097492234240,"""There is a specific example: Metabiota was involved in the response to the Ebola epidemic in West Africa."" https://t.co/7XAmcWEMt7",,0,0,1,778045033828057092,[]
2022-07-08 03:03:03+00:00,1545242028014960641,"Two people in Ghana who later died tested positive for #Marburg virus, a highly infectious disease similar to Ebola, the World Health Organization (WHO) said on Thursday. https://t.co/N9jv6O2Imk",,10,1,6,3047925973,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 02:54:35+00:00,1545239896251588611,"Uusi virusepäily Ghanasta, kuolleisuus n 20...80 % tartunnan saaneista
The World Health Organization (WHO) says that two people in Ghana who later died had tested positive for the Marburg virus, which causes a highly infectious disease similar to Ebola https://t.co/tJHCpD2ZaV",,0,0,0,1288403953705787399,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 02:54:08+00:00,1545239784905666561,Do any of you use Experimental Ebola,,0,0,0,1492220485945470982,[]
2022-07-08 02:51:18+00:00,1545239069772226560,let’s be glad ebola didn’t become a pandemic,,0,1,3,1231375139926769664,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 02:50:18+00:00,1545238818306985985,"⚡️☣️ Excerpts from the Russian Defence Ministry briefing on the results of analysing documents related to the military-biological activity of the USA in Ukraine

🔻 One of the key Pentagon contractors, Metabiota, was involved in the response to the Ebola epidemic in West Africa.",,0,1,0,287424432,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '943144105453936641', 'name': 'The Pentagon', 'description': 'Headquarters of the United States Department of Defense, the Pentagon'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-07-08 02:45:47+00:00,1545237684284694530,"W cases of Marburg in Ghana 🙆, this is a haemorrhagic fever in the same vein as Ebola",,0,4,4,162738412,[]
2022-07-08 02:41:05+00:00,1545236500715110402,"it was the Marburg-ebola disease of the strawberry ice cream 
in the depressive disorder of multiple-choice cabriolet",,0,0,0,543818708,[]
2022-07-08 02:31:07+00:00,1545233990722142208,"[WORLD ZOONOSES DAY]

World Zoonoses Day is observed every July 6th. This historic day commemorates the first vaccinations given against zoonotic diseases such as influenza, Ebola, and West Nile virus. 

#WorldZoonosesDay
#Zoonoses
#Zoonosis https://t.co/SUwpG6JRcN",{'place_id': '07d9ed21e9081001'},0,0,2,1385835045693231106,[]
2022-07-08 02:15:55+00:00,1545230166531735556,"Two people in Ghana who later died tested positive for Marburg virus, a highly infectious disease similar to Ebola, the World Health Organisation (WHO) said on Thursday.
https://t.co/Qy1zdfulny",,19,0,14,25088746,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 02:15:08+00:00,1545229969458176001,"Ebola virus disease, is a serious and often fatal illness in humans and nonhuman primates caused by infection with one of six Ebola virus species, four of which can infect humans.

Take our accredited Ebola Nursing CE course and earn 2 ANCC contact hours. https://t.co/7ZbrP2yXLc",,0,0,0,896088355296993281,[]
2022-07-08 02:14:53+00:00,1545229906182905856,"WTF we already had Ebola slip through in 2014 &amp; we currently dealing with Monkey Pox. Now we have Meningitis African Snails. America is loosing it's way.🤦🏾‍♀️

A Florida county is quarantining after a second sighting of invasive species  https://t.co/1FY28bIN67",,16,3,27,1440090499797245960,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '855436277054750722', 'name': 'Florida', 'description': 'Florida'}}]"
2022-07-08 01:48:03+00:00,1545223152417980416,"7-7-2022:  Also known as Lake Victoria marburgvirus and named after the village of Marburg, which is in Hesse, Germany, Marburg and its cousin, Ebola, are deadly bat-borne filoviruses:
https://t.co/DKmxVbpoPs
https://t.co/CZvLpmrlWS
https://t.co/lOx1kvwcuh
https://t.co/glAUPqR4rf",,0,0,0,3268963694,[]
2022-07-08 01:36:01+00:00,1545220125682540545,"Marburg can have up to 88% fatality, especially in areas with limited health options for any interventions. Two unrelated recent fatalities in Ghana expected to be Marburg. I guess oddly would be better if Ebola given more therapies and vaccines now https://t.co/FlN8YRAu9z",,0,0,0,19272491,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 01:27:29+00:00,1545217978861555713,"SarsCov2 is causing perm brain damage in a large percentage of young healthy ppl. And 30% get LC
 Neither Ebola or HIV have disrupted school systems, air travel, and hospitals. You arent a minimizer. But a straight LIAR that is passing disinformation. https://t.co/axLvOgMeLJ",,0,0,1,1091857187935264769,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-08 01:22:03+00:00,1545216609156988929,"I wanna feed this stray cat some of my burrito but that mf probably got Ebola rabies, he keeps looking at me",,0,0,0,1520996421872324608,[]
2022-07-08 01:19:18+00:00,1545215920292995072,"https://t.co/a8uLn8h3jB I'm not clear on why ebola and marlburg are not the same but here is the wiki page.  They mention bats again.  I feel bad for the bats, because they have a better immune system, the inferior humans are jealous and blame them instead of fixing themselves.",,0,0,0,19543597,[]
2022-07-08 01:15:54+00:00,1545215064180924416,Dr. Robert Malone: Latest Disease Spreading Across China an &amp;quot;Ebola-Like Hemorrhagic Fever Virus&amp;quot; https://t.co/Ux6JUibXQ4,,0,0,1,1326988721581928460,[]
2022-07-08 01:14:21+00:00,1545214672470687746,"They are at it again. Marburg is a filovirus similar to Ebola with a high case fatality rate (but not as high as Ebola-Zaire strain), but is usually spread by direct contact of bodily fluids. 

NOT AIRBORNE no matter what the blue checks say. https://t.co/IR7pTkrH2k",,3,1,36,1492234565515202574,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 00:59:22+00:00,1545210902609362944,"Why were Hunter and the Democrats playing with Ebola?
https://t.co/lAZzaoiDdL",,0,0,0,1511338859824615438,[]
2022-07-08 00:44:39+00:00,1545207198816817152,did you also get ebola plushie in Christmas 2018,,0,0,0,1516843788127600643,[]
2022-07-08 00:35:47+00:00,1545204966389960704,"Fevers, Feuds, and Diamonds: Ebola and the Ravages of History [W04UNGX]

https://t.co/W088nTjW0g",,0,0,0,1532902035162640385,[]
2022-07-08 00:31:46+00:00,1545203957663875072,Democratic Republic of the Congo today declared the end of the Ebola outbreak - Depictions Media https://t.co/4WP4stUk1z,,0,0,0,2489085602,[]
2022-07-08 00:31:33+00:00,1545203902550724609,Democratic Republic of the Congo today declared the end of the Ebola outbreak - Depictions Media https://t.co/hHzeaMQHPU,,0,0,0,57114868,[]
2022-07-08 00:09:53+00:00,1545198449502601221,"Two people in Ghana who later died tested positive for Marburg virus, a highly infectious disease similar to Ebola, the World Health Organization (WHO) said on Thursday.",,0,0,0,410280862,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-08 00:02:16+00:00,1545196534370803717,"Through the unimaginable like #COVID19 &amp; the #Ebola scare, Janet Handy’s compassion never wavered as she cared #ForAll, through it all, during her 50-year nursing career.

What will Janet miss most about her career &amp; @AtriumHealth?

⤵️ https://t.co/WxsnQH6ly4

@wsoctv #nursesrock",,1,0,7,415507521,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-07 23:55:09+00:00,1545194743549702144,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w5V7OS,,0,0,0,1114196340362436609,[]
2022-07-07 23:55:09+00:00,1545194743516123136,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0dbM3,,0,0,0,1135428483721629696,[]
2022-07-07 23:55:09+00:00,1545194743499395072,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85sUiw,,0,0,0,169199327,[]
2022-07-07 23:55:09+00:00,1545194743323234304,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EZLBc,,0,0,0,748613567499251712,[]
2022-07-07 23:55:09+00:00,1545194743315021826,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-07-07 23:55:09+00:00,1545194743100874753,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygY2j3C,,0,0,0,1438311602835570696,[]
2022-07-07 23:55:09+00:00,1545194743025414144,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKSMG6W,,0,0,0,884260730559754240,[]
2022-07-07 23:55:05+00:00,1545194727200399361,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-07-07 23:55:05+00:00,1545194726973898753,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-07-07 23:35:59+00:00,1545189917067722753,"As with Ebola in 2013, Marburg virus has not previously been detected in West Africa. https://t.co/KLH80YWBKq",,0,0,0,26601531,[]
2022-07-07 23:35:47+00:00,1545189867771924482,"This week’s Thursday Thunder is all about the recent news of Ebola &amp; COVID! Head to the link in our bio to catch up on all the travel info you need! 
#Travel #TestForTravel #Traveling #Summer #COVID19 #COVID #COVIDTesting #COVIDTest #Ebola #DR #DominicanRepublic #Vacation #Europe https://t.co/eycZuEB42U",,2,0,1,1325139984396017664,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1198984790092869634', 'name': 'Holiday Travel'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '163', 'name': 'Travel', 'description': 'for travel in specific places and types of travels, e.g., Venezuela travel, Spain travel, road trips'}, 'entity': {'id': '1194365176272699392', 'name': 'Europe travel'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-07-07 23:19:23+00:00,1545185743189946368,Russia's special operation reveals US and Ukrainian plans to study Ebola virus in Odessa - Russian Defense Ministry,,11,0,32,1525978009320181764,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-07-07 23:19:08+00:00,1545185676999544833,"Pls pls pls retweet for every Ghanaian to see especially health workers. There’s a dangerous outbreak on the lose and it’s more like Ebola with no cure. 

God pls 😭 COVID is not gone, we have monkey pox on the lose and now this? God pls we beg you pls 😭 https://t.co/EGdg7fR0JM",,17,5,24,1498645906874413058,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-07 23:00:09+00:00,1545180899507339264,"Maybe useful for many 🤔 #Marburgvirus #Ghana
https://t.co/cbIVnpxSq6",,0,0,1,274002405,[]
2022-07-07 22:58:58+00:00,1545180603045249024,Uncle Dopey likes Cannes Movie Festival and the Ebola ridden Kenny God bless!  #qanda,,0,0,0,3835582274,[]
2022-07-07 22:56:59+00:00,1545180105835692032,Thinking ab when James Charles was going to Africa and tweeted ab bejng scared of Ebola,,0,0,1,1472373940517539847,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '855184096422526976', 'name': 'James Charles', 'description': 'James Charles'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '855162282870923264', 'name': 'Beauty Person', 'description': 'Beauty Person'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '855184096422526976', 'name': 'James Charles', 'description': 'James Charles'}}]"
2022-07-07 22:49:28+00:00,1545178213202157570,Millie Bobby brown as Ebola Holmes is just something so special to me,,1,3,4,1422199249249386496,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '880467490848911360', 'name': 'Millie Bobby Brown', 'description': 'Millie Bobby Brown'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '880467490848911360', 'name': 'Millie Bobby Brown', 'description': 'Millie Bobby Brown'}}]"
2022-07-07 22:45:48+00:00,1545177288622297088,"Two people in Ghana have died from being infected with   Marburg virus, a highly infectious disease similar to #Ebola, the World Health Organization (WHO).  More info about the virus.  https://t.co/U4EdftJaxT
#marburg #virus #infectionprevention #health",,1,0,1,1527855359116726272,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-07 22:39:19+00:00,1545175657260408832,"Two people who died in Ghana tested positive for the highly-infectious disease similar to Ebola, the World Health Organisation (WHO) has announced. https://t.co/oQCCnDNiAy",,0,0,0,1441721952264089604,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-07 22:33:37+00:00,1545174224087687168,Shouldn't the CDC know that Ebola mated with Herpes and has been elected to Congress? https://t.co/nCNc03eIiA,,5,11,46,907036222442360833,[]
2022-07-07 22:32:29+00:00,1545173937088172033,"Well, I did mention that next would be Ebola...

And here we go. https://t.co/EHPvMKgbqs",,8,3,39,1480071384600485889,[]
2022-07-07 22:27:01+00:00,1545172563625758720,"Looks like WHO is fearmongering about Marburg and Ebola.  They are ""deflecting"". These virus are ""hemorrhagic"" these have a high death rate. Not suitable for a ""pandemic"" potential.  Its the ""asymptomatic"" that is the killer.  Its not ""recognisable"" until its too late",,0,2,7,1345810717375688708,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-07 22:24:22+00:00,1545171896215429122,Bet this type of Ebola makes 1-2% of population very sick or die &amp; the rest are mild or asymptomatic. So that 1-2% will suffer &amp; be made a joke to the public while they suffer silently. https://t.co/nHAhHWzPRK,,0,1,0,797960677822496770,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-07 22:22:11+00:00,1545171347244040193,Emergent BioSolutions and Ridgeback Biotherapeutics Enter Into Agreement for Ebanga™ Treatment for Ebola $EBS https://t.co/QIazM8NPTA,,0,0,0,1134049078424162304,[]
2022-07-07 22:19:58+00:00,1545170789468717059,"XXIst century to be known as ""Sick Century"". SARS, zika, dengue, malaria, ebola, TB, Covid, polio, monkeypox, diphteria, typhoid, and now Marburg. You sure you haven't forgotten any? 😢 https://t.co/qmUQfwQOR4",,0,1,0,2774378998,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-07 22:17:23+00:00,1545170138516930561,"Just In: Highly Infectious Virus, Similar To Ebola, Breaks Out In Ghana, Two Dies https://t.co/WFReBnp0TB",,0,0,0,1359862180779347973,[]
2022-07-07 22:11:48+00:00,1545168733269786626,EBOLA ALERT: Kills 9/10 who get infected and is now spreading to new countries... https://t.co/QaPYdXLXS3,,27,18,105,846454000585244672,[]
2022-07-07 22:07:30+00:00,1545167652997369857,"The Strecker Memorandum on Aids:
https://t.co/iGbyGRsGI7

Dr. Leonard Horowitz on the Origins of Aids/Ebola:
https://t.co/bbvZ9ey0im

#aids

https://t.co/zu8lGKNEAf",,1,0,0,1167695960673329153,[]
2022-07-07 21:42:21+00:00,1545161319938109442,"Remember back in 2005 when Canadian researchers invented vaccine candidates? The #Ebola💉finally came to market after sitting on a shelf for years. 
The #Marburg 💉demonstrates the need for better lab-to-patient pathways in🇨🇦driven by public health value, not commercial interest. https://t.co/mM1bR4w8un https://t.co/xEwJLPnQl5",,2,1,5,3896595553,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-07 21:37:01+00:00,1545159977693839360,“spreading faster than ebola and chlamydia” 💀💀💀 #TALKSWITHASH,,1,0,0,1276680681066807298,[]
2022-07-07 21:32:47+00:00,1545158913049387011,"For those who think Ebola was the worst thing that's come out of Africa, you need to ride the afternoon light rail with me.",{'place_id': '60e2c37980197297'},0,0,0,1058784796342697985,[]
2022-07-07 21:30:01+00:00,1545158216295874561,Ebola Virus: Is It Really Time to Panic? https://t.co/S2k7BPYC4C,,0,0,0,2301737107,[]
2022-07-07 21:29:51+00:00,1545158176651231235,"Highly Infectious Virus, Similar To Ebola, Breaks Out In Ghana, Two Die https://t.co/OqnQfiA9Hl",,0,0,0,2284948386,[]
2022-07-07 21:28:48+00:00,1545157912431058946,"Ebola is back.

Prediction: 
The far right will suddenly support mask wearing as if they supported it all long.

If Ebola explodes watch Fox News carefully. 

You'll see the switch happen in real time and it will be subtle at first.",,9,8,54,90732175,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065657279150665728', 'name': 'Fox News', 'description': 'Fox News'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
