Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-15 17:30:29+00:00,1547997042424758273,"Vaccine-preventable diseases include:  
Cervical cancer
Cholera
Diphtheria
Ebola
Hep B
Influenza
Japanese encephalitis
Measles
Meningitis
Mumps
Pertussis
Pneumonia
Polio
Rabies
Rotavirus
Rubella
Tetanus
Typhoid
Varicella
Yellow Fever
 
Yes, #VaccinesWork! https://t.co/OoCL941CmW",,0,0,0,858123043150983169,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-15 17:30:06+00:00,1547996942029819905,Africa is facing a growing threat from pathogens that spread from #animals to humans—such as #monkeypox and Ebola; a new analysis found that zoonotic outbreaks in the region are up 63% from 2012 to 2022 compared to 2001–2011.  https://t.co/TkJrUtQVRG,,0,0,3,3114721961,[]
2022-07-15 17:29:57+00:00,1547996906541813761,"Health officials are investigating the outbreak of  a mystery disease in southern Tanzania that has infected over a dozen people with three people succumbing to the disease. COVID-19, Ebola and Marburg viruses in these cases have been ruled out. https://t.co/qNThtj8Qiq",,1,0,0,1397161594853990405,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 17:23:51+00:00,1547995371783172098,"Tanslate: Samples collected from patients show that it is not Ebola, Maburg or COVID19. We have added the team of experts and now we are collaborating with the WHO together with the CDC from the US - Minister https://t.co/FLU6h6Vl4P",,0,0,0,1502310123603062789,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 17:22:44+00:00,1547995088533409792,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-07-15 17:07:23+00:00,1547991226464358401,First it's covid. Then some monkey disease. After ebola was nothing. Are the going to start reporting butt pimples too. The pizza ass outbreak. Scarce. Anything to not talk about anything. I'm not scare if a puking monkey. Neither the monkey in Poland.,,0,0,0,1473225874426245120,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 16:55:09+00:00,1547988148025626625,WATCHING3 people have died and 13 patients affected by a new unknown illness in Tanzania with nosebleed hemorrhagic fever symptoms akin to Ebola and Marburgbut lab tests have ruled out each of these viruses. If this is a new virusthen it is worrisome.?? https://t.co/fi0bp6RQoG,,1,0,0,912799952476233729,[]
2022-07-15 16:54:34+00:00,1547988002957193223,"Happy anniversary to those Who took their bath with salt because of Ebola....It is exactly 7 years today...😄😜😜😜... Today should be happy salt day.

Olamide Ruger Chelsea Tuchel Koulibaly APC PDP Nunez Tiwa savage Bandana TwitterNG",,1,0,5,730763970521468928,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774020542238720', 'name': 'Kalidou Koulibaly'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774336121700353', 'name': 'Thomas Tuchel'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1055130554339717122', 'name': 'Tiwa Savage', 'description': 'Tiwa Savage'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1055130554339717122', 'name': 'Tiwa Savage', 'description': 'Tiwa Savage'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774020542238720', 'name': 'Kalidou Koulibaly'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774336121700353', 'name': 'Thomas Tuchel'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}]"
2022-07-15 16:48:37+00:00,1547986504433029120,New ‘nosebleed’ disease similar to Ebola is baffling doctors https://t.co/UgNwUm5HaB,,0,0,0,1494281869680123906,[]
2022-07-15 16:40:11+00:00,1547984383121821696,‘Strange’ bleeding disease akin to Ebola kills 3 in Tanzania https://t.co/wrCQXQmJB1,,1,0,0,80902627,[]
2022-07-15 16:35:57+00:00,1547983318171279361,Tanzania’s ‘strange Ebola-like illness’ kills three https://t.co/VFVj9l48b7,,2,0,1,1541281690567712768,[]
2022-07-15 16:35:49+00:00,1547983281635078144,"The context for the pornhub comments pretty funny though idgaf. 
As far as people finding the mention of Covid strange...do y'all find it weird that Ebola exists in the games too?
Lmfao the Zootopia lines cringe as fuck tho. 
Shows meh. Things I like and things I don't. https://t.co/zyRcdSAgKV",,0,0,0,601976944,[]
2022-07-15 16:26:49+00:00,1547981019663331328,Doctors mystified by deadly ‘nosebleed’ disease similar to Ebola https://t.co/vAe0LwCQZ4,,0,0,2,45578720,[]
2022-07-15 16:18:58+00:00,1547979043848343554,Podcast idea: stories about fair and balanced FOX NEWS CHANNEL  bummed a fag from Ebola ridden Kenny Praise Allah! #abc730,,0,0,0,3835582274,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065657279150665728', 'name': 'Fox News', 'description': 'Fox News'}}]"
2022-07-15 16:10:00+00:00,1547976785853235201,Only 80s kids will remember Ebola !,,0,0,0,791701373071024128,[]
2022-07-15 16:08:14+00:00,1547976339826679813,Mystery &amp;#39;nosebleed&amp;#39; disease like Ebola has doctors scratching their heads https://t.co/lY0Qze4YFQ via @MetroUK,,0,1,2,874718583330394113,[]
2022-07-15 15:59:12+00:00,1547974068489428996,Apparently according to this cbc story and this book they're promoting  if you don't believe the covid narrative you also believe the earth is flat. https://t.co/6AVKwT7BMt Ebola has been scientifically determined to be a killer virus. Where the scientific evidence that covid is?,,0,1,1,291433781,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 15:57:22+00:00,1547973604973101056,"From @/unicefnextgen Uplifting news! 📣 Last week, the Democratic Republic of the Congo (DRC) announced the end of its fourteenth Ebola outbreak in the region! https://t.co/CNyZ8OxjTC",,0,1,1,1527068381924704257,[]
2022-07-15 15:55:07+00:00,1547973041203818498,"Madhu Pai, MD, PhD, a professor of global health at McGill University in Montreal/ ""WE DON'T LEARN"" from past health emergencies such as Ebola, HIV, SARS and COVID-19. https://t.co/JPAAn973Us",,0,0,0,118788479,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1304113427007242240', 'name': 'McGill University'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855447833045946370', 'name': 'Miami', 'description': 'Miami'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861945102150754308', 'name': 'Montreal', 'description': 'Montreal'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 15:48:33+00:00,1547971388899676161,If you use a public restroom and don’t wash ya hands as far as I’m concerned you got EBOLA,{'place_id': 'fd70c22040963ac7'},0,0,0,255201166,[]
2022-07-15 15:34:24+00:00,1547967827507703810,Tanzania’s ‘unusual Ebola-like sickness’ kills three https://t.co/lhhePl5Sxt,,0,0,0,1284107853423349760,[]
2022-07-15 15:15:57+00:00,1547963185994469379,Critiques on approaches used by public health and medical professionals during the U.S. Ebola cluster investigation.  https://t.co/1DJFtm6bDk,,0,0,0,2969250867,[]
2022-07-15 15:15:01+00:00,1547962948722626560,Tanzania’s ‘strange Ebola-like illness’ kills three https://t.co/biQdQoo5BC,,0,0,0,1544185785586700289,[]
2022-07-15 15:03:20+00:00,1547960010159796225,"Tanzania's 'unusual Ebola-like sickness' kills three
https://t.co/tw8aPm6fOM",,0,0,0,1488971294385262593,[]
2022-07-15 14:45:48+00:00,1547955595348566016,"Tanzania's 'strange Ebola-like illness' kills three

Read More: https://t.co/4o8wyn3eSS

#pakistan #news #pakistannews #paknews #pakistanlivenews",,1,0,0,1537800071420469248,[]
2022-07-15 14:42:48+00:00,1547954842433306626,"A scared population is a compliant population.

Remember that.

AIDS, power lines, war, foot and mouth, swine flu, bird flu, ebola, oil running out, covid, hot weather, cold weather, supposedly rising sea levels, masks, lockdowns.

All have one common denominator, they scare you.",,1,0,1,1529724959941066753,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 14:28:41+00:00,1547951290382049280,"Just made a doctors appointment and the receptionist asked if I’d had close contact with anyone who has:
Covid 
Monkeypox 
Marburg
Ebola

Uhhhhhhh is there Ebola in nyc?",,0,1,4,619303045,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 14:19:03+00:00,1547948863914250245,"Hot bath sparks cold
 BIZARRE
 Wise gap
 Unbearable condition
 Aspirin
 Good thing I'm not in Africa
 Ebola was safe in me no matter is can be Ebola
 I'm kidding or you can imagine https://t.co/ue4mWc7EVC",,0,0,0,1491676139542224898,[]
2022-07-15 14:10:31+00:00,1547946717776994306,"Mysterious Ebola-Like Illness Kills Three In Tanzania 

https://t.co/z9hJVfoA9g",,1,0,1,910485235,[]
2022-07-15 14:09:34+00:00,1547946479293042689,Q&amp;A: American Virus Expert in Africa’s Ebola Zone: ‘This is Like War’ https://t.co/jjwEUKHGuv via @NatGeo,,0,0,0,1491676139542224898,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1103294729079349250', 'name': 'Nature', 'description': 'Nature'}}]"
2022-07-15 14:08:41+00:00,1547946255568867329,EBOLA | Live From Kimleng Audio [ Full Live ] https://t.co/zCd9pNJvRp ผ่าน @YouTube,,0,0,0,203454079,[]
2022-07-15 14:07:05+00:00,1547945853330923520,Mystery ‘nosebleed’ disease like Ebola has doctors scratching their heads (Photos) https://t.co/qzdg0xKaNX,,1,0,4,1447257307281305603,[]
2022-07-15 14:07:03+00:00,1547945845156225024,Mystery ‘nosebleed’ disease like Ebola has doctors scratching their heads (Photos) https://t.co/jhdCRr87Hv,,0,0,0,1534672633610096640,[]
2022-07-15 14:00:51+00:00,1547944282815750144,"The 13 Tanzanian patients, from the Lindi region, showed symptoms similar to Ebola or Marburg -- fever, severe headaches, fatigue and bleeding, especially from the nose, Daily Mail reported.

#MunsifDigital
#Strange
#BleedingDiseaseAkin
#EbolaKills3 https://t.co/ZKlik15IPS",,2,0,1,1398613805458804736,[]
2022-07-15 13:58:53+00:00,1547943788106002433,Deadly new ‘nosebleed’ disease similar to Ebola fever leaves doctors baffled https://t.co/ybjyKZKG0q,,0,2,0,2961022342,[]
2022-07-15 13:54:42+00:00,1547942737013485570,Mystery 'nosebleed' disease like Ebola has doctors scratching their heads https://t.co/1xT5OHKLyL,,0,0,0,1143729288,[]
2022-07-15 13:46:37+00:00,1547940704474652673,"Not at all is the answer. They blew their wad with the every other year police brutality narrative so they're ramping up the election year ""crisis"" this way instead. Go look back at the years on all the medical crises from SARS to Ebola to Covid (2020). 

Always an election year",,0,0,0,1490896348899651587,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-15 13:43:52+00:00,1547940011357589504,"Wondering how unstable truths about the origins of emergent diseases are made and shared for prevention?

Here’s my first thesis-based publication!

How to Live Safely with Bats? Ignorance(s) in post-Ebola Risk Communication (Guinea, Sierra Leone): https://t.co/7ESDtQIATv",,1,0,5,1393213237550800897,[]
2022-07-15 13:41:32+00:00,1547939423110569988,"New article by @JamesMyfanwy &amp; @Shelleylees  examines how #COVID influenced experiences of an Ebola vaccine trial and attitudes towards medical research in DRC:

https://t.co/BA8vqoec8s",,2,0,6,479390750,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1303465866529447936', 'name': 'University of Oxford'}}]"
2022-07-15 13:39:53+00:00,1547939009942339591,"Deadly 'nosebleed' disease leaves scientists scrambling to identify mystery illness

https://t.co/xRK6IYoVqQ",,0,1,0,141383006,[]
2022-07-15 12:54:49+00:00,1547927667755741196,"We are playing with fire here, infecting the world with COVID, a very strong virus.

""raise the possibility of a viable virus reservoir in immune-privileged sites, with reactivation capabilities."" [here talking about Ebola]

https://t.co/Xpdlt0u6mZ https://t.co/dayopyYCMD",,18,2,36,133444325,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 12:43:26+00:00,1547924800378523651,'Strange' bleeding disease akin to Ebola kills 3 in Tanzania https://t.co/38TLIKhEVp #NEWSUPDATE #InternationalNews #NewsFeed #Breakingnews #Viralnews #INDIA #CURRENTAFFAIRS,,2,0,0,142324679,[]
2022-07-15 12:41:25+00:00,1547924294197358596,'Strange' bleeding disease akin to Ebola kills 3 in Tanzania https://t.co/Plcg60kzic,,0,0,0,1271128772650008578,[]
2022-07-15 12:29:39+00:00,1547921333131943941,"Mysterious Ebola-like illness kills three in Tanzania | Daily Mail Online

This potentially a new, unknown viral hemorrhagic fever, like Ebola or Marburg. However, both E and  m have been ruled out;  diseases like this have epidemic/pandemic potential.  https://t.co/yIhBoA8SZE",,0,0,1,1035606764564172800,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-15 12:25:39+00:00,1547920328155811840,I wonder if people would wear masks if this were Ebola?,,0,0,0,1461235096879448065,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-15 12:23:04+00:00,1547919678294482946,"Natural immunity gives better protection against tetanus and ebola and rabies too, yet no reasonable person could possibly think that natural infection with something that’s killed 6.4 million people is something to take your chances with.

But you do you.
Also show me the data. https://t.co/2ykQh8AZpN",,8,1,57,998208585636237312,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-15 12:11:44+00:00,1547916824401981443,"“For more than four decades since its discovery in 1976, [#Ebola had] no treatment or vaccine. Today, thanks to international collaboration, Ebola virus disease is preventable and curable.” – @MTamfum. @NewSecurityBeat tells the story: https://t.co/O1qbemlXEY. @MerieuxFdn @USAID",,0,0,2,1181565794997751808,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-07-15 12:00:17+00:00,1547913942474694657,"If Obama had been president when COVID hit, he &amp; demos would have eradicated COVID by now just like Ebola! Truthful competent leadership makes a difference! Otherwise people suffer! Trump, GOPs were untruthul, said COVID was a demo gimmick! Now Biden must clean up Trump's mess! https://t.co/csip3TLMpR https://t.co/nkmBiDmI0z",,0,0,0,352652300,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}]"
2022-07-15 11:57:57+00:00,1547913356551811072,"The main problem in this world is not global warming, not Ebola, but the conflict among men, the absence of understanding and care and the abundance of judgments. - Kisses Delavin 2014

@KissesDelavin 
#KissesDelavin | Kisses Delavin https://t.co/T6z60Bym5F",,39,1,134,1352663529589858305,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1137014619682160640', 'name': 'Kisses Delavin'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1137014619682160640', 'name': 'Kisses Delavin'}}]"
2022-07-15 11:55:17+00:00,1547912683583782912,"OUTBREAKS of diseases jumping from animals to humans in Africa have risen by 63 per cent in the last decade, said the World Health Organization. It warned diseases breaching the species barrier like monkeypox, ebola and coronavirus pose a growing worldwide threat.",,0,0,0,570783790,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-15 11:45:38+00:00,1547910255752884226,Mystery ‘nosebleed’ disease like Ebola has doctors scratching their heads https://t.co/YP2SH1MS4T,,0,0,0,4719870764,[]
2022-07-15 11:45:36+00:00,1547910245648740353,Mystery ‘nosebleed’ disease like Ebola has doctors scratching their heads https://t.co/Q8hU7gvNHU,,0,0,0,271465574,[]
2022-07-15 11:43:26+00:00,1547909701064544257,"This is the # 1 reason to VOTE morons out! 

Arizona conservative GOP is more frightening than an EBOLA outbreak in Arizona...Nothing worse than the living being dead! 

We don't need no education: Now Arizona says teachers don't require college degrees https://t.co/NXn5PYjguJ https://t.co/GjXPEHU9Hq",,0,0,0,259756497,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004434267835809792', 'name': 'Arizona', 'description': 'Arizona'}}]"
2022-07-15 11:28:47+00:00,1547906015558897664,Like seriously. The character is making me not enjoy my fave Trina. Same way Ebola makes me fast forward Spencer. https://t.co/3nqwgdhfhm,,0,1,0,1350358933941219328,[]
2022-07-15 11:24:15+00:00,1547904874288885760,"Patients with the mystery illness have been put into isolation, with measures taken for illnesses like Ebola being put into place (Picture: Sally Hayden/SOPA Images/LightRocket via Getty Images) 

Doctors and health experts are scrambling to identify a mystery ‘nosebleed’… https://t.co/Pl8m9d55FD",,0,0,0,853151329400705025,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046131477', 'name': 'Getty Images'}}]"
2022-07-15 11:01:20+00:00,1547899106206461957,"Mysterious Ebola-like illness kills three in Tanzania: African health authorities probe outbreak of 'strange' bleeding disease
#Ebola #Tanzania #outbreak #bleedingdisease #mysterious 
https://t.co/6Ifn7BknJp",,0,0,1,833760307222753280,[]
2022-07-15 10:53:37+00:00,1547897166688964610,The State Teachers Retirement System of Ohio (STRS Ohio) bought more shares today for Emergent who just announced their production of Ebola treatment last week. https://t.co/cSdGAQmxDK,,0,1,0,1084650409166340096,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1010253454822895616', 'name': 'Ohio', 'description': 'Ohio'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896601955770369', 'name': 'Retired life', 'description': 'Senior living'}}]"
2022-07-15 10:46:34+00:00,1547895392087715840,EBOLA - Destruction of Concept #nowplaying https://t.co/IyMGiEPMYF,,0,0,4,478235886,[]
2022-07-15 10:33:24+00:00,1547892077932924928,Deadly 'nosebleed' disease leaves scientists scrambling to identify mystery illness https://t.co/s2QqTjwCkV,,0,0,0,630105589,[]
