Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-11 21:13:19+00:00,1502392249006575619,They take COVID 19 serious like we ain’t survive through EBOLA 🤣🤣🤣👋🏾,,0,0,0,177746871,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 21:06:43+00:00,1502390586271272969,"The narrative is changing for a highly contagious vascular disease.

Imagine if we did that for chickenpox, measles, Ebola, etc.

The mindset that politicised public health; it's damning. https://t.co/oA3MQ3Zzih",,0,0,0,421605843,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 21:06:38+00:00,1502390564595064834,Ebola powa les talk and be memey https://t.co/SksNQTejgL,,0,0,1,1328665663141859328,[]
2022-03-11 21:03:51+00:00,1502389865299812353,"Bats have been blamed for the deadly Ebola outbreak in Africa (2014-2016). However, no conclusive evidence of exactly how the virus “jumped” to humans has ever been provided, which raises suspicions of intentional and not natural infection. https://t.co/4yOEZuOouL",,0,0,0,1330364659157921798,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 20:55:41+00:00,1502387807754596361,Gime that ebola https://t.co/nonmqMRTRB,,0,0,0,1388218134490976262,[]
2022-03-11 20:48:32+00:00,1502386009161744386,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-03-11 20:36:12+00:00,1502382905946951680,Next thing Ebola 👀 https://t.co/YNdAN8GLnK,,0,1,0,784425513825734656,[]
2022-03-11 20:27:05+00:00,1502380611813601281,"Situation Update: Fasten Your Seatbelt For The Truth! Pentagon Funded Bioweapons All Over Ukraine! Anthrax, Plague Infected Fleas, Ebola, Mass Extinction Of Humanity! Food Shortages Coming! Putin Ended Petro Dollar In Russia! – We The People News￼ https://t.co/4AF6qArSUn",,0,0,0,1082319959357673472,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-03-11 20:16:15+00:00,1502377884215922690,This Latest Twitter update is worse than Ebola. Home/latest is shit and no one wants to see spaces 🚮,,0,0,1,824956377135271937,[]
2022-03-11 20:09:38+00:00,1502376222336159752,Since I dislike Spinelli let them wait for the truth to be uncovered the old way Ebola fcks up #gh I can’t stand that man…. https://t.co/bWmkZ3T0E7,,0,0,2,46875251,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1497512773810417665', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}]"
2022-03-11 20:04:56+00:00,1502375036274892803,"A. Is there ANY chance of actually killing off COVID. Like if everyone on the planet ACTUALLY followed through with all guidelines. 

B. What would such guidelines look like.

C. Are we willing to get to  Ebola outbreak levels of militant to ensure they could be followed. https://t.co/Kma168Rerq",,0,0,0,945386720442310656,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 19:40:06+00:00,1502368787600838658,"From H1N1 to Ebola, Nepal 🇳🇵 EQ to COVID19, the world 🌎 owes a great debt of gratitude 🙏 to our @WHO @WHOGOARN @WHO_Europe @WHOWPRO @WHOAFRO @WHOSEARO @pahowho Ohana 💪🏽

From the visionary #EOCNET to #GIS, we at @PDC_Global #StandWithWHO 🌎 @DrTedros @DrMikeRyan @patdrury https://t.co/2MtmGy3sec https://t.co/64wYdwJlqT",,1,0,4,106504800,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 19:35:30+00:00,1502367630425931779,"Shut down the labs in the USA.  Then they take it overseas.  

https://t.co/D9onMH8Sth",,0,0,0,1451306413637058573,[]
2022-03-11 19:22:52+00:00,1502364450317389836,I also know way too much about Ebola &amp; serial killers 🤷🏻‍♀️ https://t.co/PCj6egIDMs,,0,0,2,317170086,[]
2022-03-11 19:21:56+00:00,1502364216388325377,If Ebola had a face… https://t.co/sq8d3pnAhf,,0,0,0,354851782,[]
2022-03-11 19:17:52+00:00,1502363194047799302,"This is the way 🙌🏻
I also know a lot about Ebola, nbd. https://t.co/Fz5JHNofJW",,0,2,25,3194018258,[]
2022-03-11 19:04:04+00:00,1502359720891404294,"DUH!

#FFS, people… if you went thru the CDC labs, you could find fucking EBOLA… that doesn’t mean it’s a bio weapons lab or that there are biological weapons stored there. https://t.co/oXDcTQUXSo",,0,1,2,353461486,[]
2022-03-11 19:01:10+00:00,1502358991577489408,"I have survived many things in this country like Apollo, Ebola, Lasser fever. But Sapa take it easy with me Biko. I no kill your Papa",,0,0,0,1481568542835286018,[]
2022-03-11 18:51:21+00:00,1502356522092875776,I am so using this.  I was going shake their hand and tell them I have Ebola but this is much better. https://t.co/4WkMym0ivW,,0,1,3,16210479,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-11 18:47:35+00:00,1502355571038638080,Another 5k pb beaten 🥵🥵🥵 pleased with this one after nearly being wiped out by ebola these last 3 weeks 🤣🤣🤦‍♀️👸 @itstartsmonday @curtiswoodhous8 https://t.co/VrZT6g8dNY,,3,9,61,170643897,[]
2022-03-11 18:42:55+00:00,1502354398139330569,"Sound familiar?
*written pre-covid 

Bats have been blamed for the deadly Ebola outbreak in Africa (2014-2016). However, no conclusive evidence of exactly how the virus “jumped” to humans has ever been provided, which raises suspicions of intentional and not natural infection. https://t.co/GtembGp7P9",,0,0,0,1332151601621037064,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 18:42:30+00:00,1502354291604041736,I'm so unlucky that I'd end up winning barricade tickets and then get a freaking ebola or sth a day before the concert,,0,0,2,1082489048,[]
2022-03-11 18:37:25+00:00,1502353012987211789,"Metabiota (Hunter Biden’s Firm funded) worked on a Pentagon’s project at the epicenter of the Ebola crisis, where three US biolabs are situated.

Coincidence?? https://t.co/ZlNHdZM3v8",,0,0,0,1332151601621037064,[]
2022-03-11 18:30:58+00:00,1502351392383459328,"Just finished attending 2 lectures with AOA visiting faculty Dr. Sonja Rasmussen, MD  @skr9skr9 on her experiences as a CDC physician who responded to Zika, Ebola, Pandemic Influenza, MERS, and other emerging infections; and on COVID-19 misconceptions and myths.",,1,1,5,1452030077080780800,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 18:28:39+00:00,1502350806850232324,Wrist got Ebola https://t.co/Aqq57B2gEf,,0,0,1,1252087868039839746,[]
2022-03-11 18:25:23+00:00,1502349986557833224,"Onicha has survived a lot, it has survived Lassa fever, Ebola, Apollo, Covid 19, hell it would even survive Hurricane Wilberforce if that ever occurred.
Here's what it won't survive; 
The stagnant mosquito breeding water mixed with refuse now elevated by the downpour of rain...",,0,1,2,947425273,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 18:20:44+00:00,1502348814577020929,"Ebola, smallpox, plague—the rogue’s gallery of highly infectious deadly pathogens is frighteningly long and their ability to cause disaster is great, which is why BSL-4 pathogens are typically studied...ithin the tightly controlled confines of a biosafety level 4 (BSL4) facility.",,1,0,1,312084313,[]
2022-03-11 18:15:27+00:00,1502347483707424769,Tom Brady the Funny died from Ebola in 256 BC.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-03-11 18:09:28+00:00,1502345978581602307,"Read the book Biohazard by Ken Alibek, a book about the head of the Russian bioweapons department for 20 years and what they were doing.   Working with anthrax, small pox and more deadly ebola virus among some of the weapons they were enhancing...",,0,0,1,808809868547264512,[]
2022-03-11 18:01:55+00:00,1502344081674055684,"We are looking for a #DataManager for a varied role working with health-related datasets across emerging infections and poverty-related infectious diseases, including #COVID19 #malaria #Ebola #schistosomiasis
https://t.co/1GMZ9ZRpRY
# @UniofOxfordJobs #recruitment @TropMedOxford https://t.co/e12yU1EGM2",,0,0,1,4876099299,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 18:00:01+00:00,1502343600893566980,"As roughly 'two-thirds of human diseases come from wildlife' e.g. #COVID19, #HIV, and #Ebola, we must track the factors that promote outbreaks in animals.

'The best solution right now is likely better public health preparation' @amygmcdermott in @pnas.
https://t.co/9UyhCKfxMg",,0,0,0,1241812935946776578,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 17:55:02+00:00,1502342347929104389,Prime Ebola was wild,,0,2,3,1500660880392040452,[]
2022-03-11 17:54:35+00:00,1502342233194131456,"My fafther broke his arm byu [playing Star Fox Zero, For The Nintendo Wii U. the controls gave my wife Ebola",,0,0,0,3165276322,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026713294', 'name': 'Nintendo'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10024011469', 'name': 'Nintendo Wii'}}]"
2022-03-11 17:33:37+00:00,1502336958705455106,"If questioned about your mask, just say the word ""Ebola"" and watch them scatter.",,0,0,3,1323294778503491584,[]
2022-03-11 17:32:59+00:00,1502336796683902988,"The thought of an Ebola pandemic is terrifying.

#bbcpm",,0,1,1,14912290,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 17:31:36+00:00,1502336450762878985,"Vladimir Putin's secret stash of chemical weapons - including anthrax and Ebola
https://t.co/hQ74iLXThg

Download Now
https://t.co/G4j8GW48e1",,0,1,1,1469445232374784004,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-03-11 17:29:58+00:00,1502336040635404290,"UN Security Council Holds Meeting on Russia and Ukraine I LIVE https://t.co/iQtAZl2sJy via @YouTube Globally Val Military Doctor’s are aware that Ebola Viruses 🦠 in Laboratories can initiate a Global Influenza Pandemic to sell trillions in Vaccines, or EMS costs &amp; bankruptcies https://t.co/IUDINO2OuF",,0,1,0,1464243037652066308,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 17:19:43+00:00,1502333460433702913,"I like to say, ""I was diagnosed with Ebola, and I hate this thing,"" they back up real quick when I start to take it off. https://t.co/R9sV7Io8MX",,0,0,4,56613758,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 17:12:57+00:00,1502331755298422785,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✏
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/jbMzBPWxkp",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 17:12:43+00:00,1502331699287715841,"Your tweet gave me
- a cold
- ebola
- probably every illness in the entire world",,0,0,0,2288402650,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-11 17:10:09+00:00,1502331051510833152,Research into deadly viruses and biological weapons at US army lab shut down over fears they could escape | The Independent | The Independent https://t.co/ojsy6wncYI,,0,0,0,123037377,[]
2022-03-11 17:04:44+00:00,1502329690446458881,"So when people in Europe start dying of anthrax, small pox, and Ebola who do we blame? https://t.co/AoAtXeNHCZ",,0,0,0,3087177750,[]
2022-03-11 16:53:04+00:00,1502326752567300101,"Our eyes don see ooo. 
2008: Economic recession
2014: Ebola outbreak 
2019: Covid-19
2020: Endsars
2022: Russia, Ukraine war

Don't forget the people of Palestine, Iraq and Syria. They've seen more than these. Its fear everyday for them",,0,0,0,1251259762672533512,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 16:48:24+00:00,1502325578950750208,"Researchers from Metabiota have also been listed alongside EcoHealth Alliance personnel on a 2014 study on henipavirus spillover, 2014 study on Ebola monitoring, 2015 study focusing on herpes, and 2015 study on viral diversity. ahh they colluded together to infect people",,0,0,0,1479539662565912579,[]
2022-03-11 16:46:46+00:00,1502325169490178053,"The drug used to treat Covid in hospital killed 53% of those treated with it in Ebola trials, still FDA approved for covid treatment. Per CMS records, 29.5% of seniors given the drug in hospital for covid...also died. FDA has now approved for infants and children. This is sick! https://t.co/gHY24dc31G",,2,1,3,1434594744206827521,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 16:42:23+00:00,1502324064517513217,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-03-11 16:28:15+00:00,1502320508553027588,Russia claims it has evidence that Ukraine were trying to create biological viruses. Wonder if Covid and Ebola will pop up? #SkyNews,,0,0,0,3303021285,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1100765157339234304', 'name': 'Sky News', 'description': 'Sky News'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 16:13:08+00:00,1502316704117886976,"People are asking where Fauci is. After the manufactured war crisis starts to wind down, Fauci, CDC and the fake news media will produce another manufactured crisis in the form of hemorrhagic Ebola for another hard lockdown. Keep an eye on Xin City China. https://t.co/nzd78AY9xE",,2,0,4,1325973509168746497,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 16:04:57+00:00,1502314645750575107,Ashton the Great died from Ebola in 1544.,,0,0,0,4893877534,[]
2022-03-11 16:04:23+00:00,1502314501147877376,Next time someone tell me I don’t need to wear a mask I’m going to tell them I’ve just been diagnosed with Ebola and start coughing.,,7,5,92,1907730049,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 15:54:53+00:00,1502312110780563461,Hunter Biden's Metabiota F'd up Ebola outbreak in Sierra Leone? Too many nights awake with his head buried deep in crack pipes &amp; booties 🤔 https://t.co/tt1bpIlcFF,,0,0,1,2656049052,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168838837570658306', 'name': 'CBS'}}]"
2022-03-11 15:34:37+00:00,1502307008803860481,The Fake Outbreak Center for Disease Control has issued a warning. Ebola has been found contaminating Watermelons in France. 12311 have already been recalled and 985 people have been infected.,,0,0,0,1147422075499556864,[]
2022-03-11 15:31:47+00:00,1502306298939031557,"The next false flag: 

What horrifying pathogen will they release and blame Russia?

Ebola? Marburg? 

Common cold... Oh wait, they did that one already.",,0,0,0,1438353078139318273,[]
2022-03-11 15:25:17+00:00,1502304661537275908,"Covid isn't over. But then nor are flu, malaria, ebola and many others. We need to accept a certain amount of risk and get on with living, not just existing.",,0,1,1,15310962,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 15:01:21+00:00,1502298639695286276,"Former Director of Health in Hong Kong, Margaret Chan, worked to overcome a SARS outbreak in 2003 in Hong Kong. Her strong public health response to the Ebola outbreak led to a revamp of emergency response protocol in public health for all nations https://t.co/ZHEelUfdvA",,0,0,1,18997726,[]
2022-03-11 15:00:00+00:00,1502298297494507523,"Sierra Leone:-As Ebola ‘COCKTAIL’ developed at Canadian &amp; US Labs, what are US Biological Warfare Researchers Doing in Sierra Leone’s Kenema Govt Hospital? (A MUST READ) | Sierra Leone News, This is Sierra Leone,All about Sierra Leone and Sierra Leone News https://t.co/8LPqbnFM46",,0,0,0,325800382,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850399423867650048', 'name': 'Cocktails', 'description': 'Cocktails'}}]"
2022-03-11 14:57:51+00:00,1502297759822405634,"https://t.co/d0sSSofMkr, Yes, Obama/Dem's found a weak country to bribe/mandate, but used nice terms like [for the good of] etc. with only US oversight installed Bio-Labs for Nazi use world wide, announce the type of pandemic [Corona, Ebola, Hemorrhagic], now you know how/where.",,0,0,0,3313710036,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-03-11 14:53:09+00:00,1502296576320229376,"So Zika was a bioweapon.
Ebola was a bioweapon.
Swine flu was a bioweapon.
Covid19 was a bioweapon.
HIV may be a bioweapon.
What else are they planning?
https://t.co/y3vIAzsrFg
Unless we shut them down.",,0,0,0,2587252734,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 14:47:05+00:00,1502295050335707136,"When's it ever been okay to socialise when contagious with a highly infectious virus?

Imagine saying this for mumps, measles or (touch wood) ebola!

Amazing what you can get away with when the damage is on the inside not the outside.

#NationalCabinet
#Auspol",,8,0,40,1292330337364664320,[]
2022-03-11 14:45:30+00:00,1502294649934917633,"Just wait until everyone finds out that Canada sent ebola samples to China. 

#trumparmy https://t.co/OP1K5VBzam",,0,0,0,742055549932445696,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 13:41:23+00:00,1502278514359382019,"CORONAVIRUS, PESTE PORCINE, EBOLA ECT...LE MONDE EST SERVI!🐉🇨🇳
US-Funded Bio Labs in Ukraine Conducted Research Into Bat Coronavirus, Russian MoD Says - Global Times https://t.co/oHICxwgj5o",,0,0,0,1150156354751008769,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 13:30:18+00:00,1502275724807397377,Why ppl think Ebola could be Felicias daughter ..  I don’t remember Felicia/Ryan having anything #gh https://t.co/4qyTUBxgHU,,0,0,1,46875251,[]
2022-03-11 13:25:20+00:00,1502274475185877001,She thinks they’re studying Ebola in Africa… dfkm (*2) https://t.co/6ZaZX4vYXH,,0,1,0,339185796,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-03-11 13:08:41+00:00,1502270283226386433,"There’s biolab in atlanta with small pox, ebola, anthrax in it.

Oh wait that is just the cdc building https://t.co/AcShYa4H2z",,0,0,0,495656526,[]
2022-03-11 12:54:29+00:00,1502266712854601728,"Prince Harry has got plans to ""make himself more popular than ever before."" 

He's got stiff competition from his friends, Ebola &amp; Owen Jones....",,14,5,102,734703626099232768,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '934100345080262656', 'name': 'Prince Harry', 'description': 'Prince Harry'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1328658295519813632', 'name': 'Owen Jones'}}, {'domain': {'id': '94', 'name': 'Journalist', 'description': ""A journalist like 'Anderson Cooper'""}, 'entity': {'id': '1328658295519813632', 'name': 'Owen Jones'}}]"
2022-03-11 12:43:34+00:00,1502263962381041668,"There's a new military combat that European powers are using; it isn't imposition of sanctions, but viruses, it's not really a new thing, but using it frequently as a weapon is the new normal!

HIV, Ebola, Covid-19, Don't eat green virus &amp; now the an unknown virus in Changchung",,1,0,2,1483773265013264384,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 12:36:28+00:00,1502262176471568387,So did Corona virus just suddenly stop like what happened with Ebola?,,0,0,0,1354861071862030337,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 12:34:32+00:00,1502261689927954433,"There's suddenly a plethora of biological weapons labs experts on Twitter.

Wonder if they even know the shit the USSR was cooking up.

For example: the Chimera Project where they combined Venezuelan equine encephalitis with smallpox as well as combined ebola with smallpox.",,0,1,3,2556868939,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '846770344681627649', 'name': 'Cooking', 'description': 'Cooking Actions'}}]"
2022-03-11 12:12:59+00:00,1502256269511786500,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #CoronaVirusUpdate #Ebola #ebolachan #COVID19 #Wuflu
https://t.co/NDhkx29Kg1",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-11 11:57:14+00:00,1502252303134384130,US army's weapons lab shut down after inspection finds deadly viruses could escape https://t.co/WNjV7EvSB9,,3,0,1,1635658110,[]
2022-03-11 11:55:43+00:00,1502251921549180933,"Bad Bugs in Ukraine/USA
Biological Lab

a) detection and identification of viruses of pathogenicity
group I*: Marburg virus, Ebola virus, Lassa virus, Junin
virus, Machupo virus, Simian virus B virus, Crimean-
Congo hemorrhagic fever virus; and viruses of
pathogenicity group I",,1,0,0,1343737571466215428,[]
