Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-03 04:32:36+00:00,1532580987732758529,"I love Caesar salads, but I’m always super stressed about accidentally not washing my romaine lettuce right and accidentally contracting Ebola 

And guess who just ate a homemade Caesar salad…",,0,0,0,1408083690425511938,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}]"
2022-06-03 04:03:57+00:00,1532573777816653870,"If memes are viral, and most ideas are memes, then Libertarianism is ebola.",,0,2,17,2789614097,[]
2022-06-03 03:52:57+00:00,1532571012125949952,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-06-03 03:48:04+00:00,1532569781500407809,"If you do not retweet this in 2 seconds, YOU WILL GET EBOLA",,0,0,0,984568257561743360,[]
2022-06-03 03:38:12+00:00,1532567298657046528,"Anthropologists working in West Africa during the 2014-15 Ebola epidemic noted the dangers of simply taking conspiracy beliefs as indicators of misinformation or culture, rather than as expressions of political and social realities. OK?",,0,0,0,1367158575156629506,[]
2022-06-03 03:37:23+00:00,1532567092976836608,Can you please tell us a story about #ebola next? https://t.co/7q1LZeXo7M,,0,1,1,1342914699491467266,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226237394243584', 'name': 'International - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1402272241895628800', 'name': 'CONCACAF Nations League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-03 03:33:54+00:00,1532566218447544320,"In the summary of the the latest cutting edge research publicized by University of Southern California dentistry agency, results showed that strains of the ebola virus hate crabapples all over the God damn sidewalk.",,0,0,0,1086065240104562688,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1300453672220983296', 'name': 'University of Southern California'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '856860158428798977', 'name': 'California', 'description': 'California'}}]"
2022-06-03 03:14:44+00:00,1532561395396448256,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/pRdHFd6wuE",,0,0,0,195016054,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-03 02:56:22+00:00,1532556773453963279,"in order of least problematic to can burn in hell: 
1. Joe 
2. Robert
3. Jack
4. Ebola 
5. R*ce https://t.co/Fbgp7S6Yc5",,0,2,1,1237163705068146694,[]
2022-06-03 02:29:05+00:00,1532549906015166478,"So, Ebola is gonna develop feelings for Nikolas it sounds like. 🥴 #Eik #GH",,2,14,31,3241364248,[]
2022-06-03 02:13:32+00:00,1532545991638925320,Lol. You should have seen niggas when Ebola came. Africans were bullied for being the darkest. Let's not lie now. https://t.co/zFVNtQfsjW,,0,0,0,1484309733913866241,[]
2022-06-03 01:29:21+00:00,1532534874636173338,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EIaJE,,0,0,0,748613567499251712,[]
2022-06-03 01:29:19+00:00,1532534865786191876,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,0,1135428483721629696,[]
2022-06-03 01:29:19+00:00,1532534865693925381,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-06-03 01:29:19+00:00,1532534865555505160,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-06-03 01:29:19+00:00,1532534865492598784,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-06-03 01:29:19+00:00,1532534865480105984,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,0,884260730559754240,[]
2022-06-03 01:29:19+00:00,1532534865312337921,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygXKIc4,,0,0,1,1438311602835570696,[]
2022-06-03 01:29:19+00:00,1532534864934731776,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-06-03 01:29:19+00:00,1532534864699867147,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-06-03 01:21:39+00:00,1532532934493749248,"A nice e-mag on One Health / One Planet: Exploring the Intersection of Climate Change and Infectious Disease (think COVID, Lyme, Ebola, Nipah, etc.). 
It's good to see burgeoning attention to one of the most critical problem sets of our time.
https://t.co/JVnnTcx6Fh
#OneHealth",,0,1,4,1123819437872885762,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-03 01:18:35+00:00,1532532164507889665,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-06-03 01:12:59+00:00,1532530753560809472,"Stop #coronavirus RT!

Call for the resignation of #Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✏
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #COVIDー19 #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/NQLozAHV1E",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-03 00:22:42+00:00,1532518101467668493,"hi
just learned ebola comes from meat blood

u learn smth new everyday",,0,3,0,1482413786938150912,[]
2022-06-02 23:43:00+00:00,1532508108156723200,"While SARS-CoV-2 Surges, New Strains Of Pathogens Responsible for Ebola, Monkey Pox, Legionnaires Disease, Lyme Disease, Etc Are Emerging! - Thailand Medical News https://t.co/ob3MhnlhU7",,1,0,0,1091857187935264769,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-02 22:50:38+00:00,1532494932212174852,"Just like Ebola, shit disappeared. It’s all a distraction https://t.co/B0iWPJYnl8",,0,0,0,390349322,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-02 22:31:45+00:00,1532490179138801667,"BIOLOGICAL WEAPONS LIKE ( MONKEY POX, CORONA VIRUS, HIV, EBOLA, DENGUE FEVER, ETC..) WILL ACCOUNT FOR THE WORLDWIDE DESOLATION, WHICH IS BOUND TO HAPPEN...... PEACE... https://t.co/zHM5M7vWE1",{'place_id': 'cdc37bae2a45fc33'},0,0,0,1476699305331376134,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-02 22:09:47+00:00,1532484648550518811,Throwback to when our moms asked us to bathe with hot water and salt to prevent Ebola 😭😭😭😂😂😂,,1,2,5,1213443602975576064,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226237394243584', 'name': 'International - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1402272241895628800', 'name': 'CONCACAF Nations League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}]"
2022-06-02 22:04:21+00:00,1532483284499943436,"Or Small Pox, Rubella and Ebola https://t.co/OOgkzyv2lV",,0,0,0,766399932,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-06-02 21:53:13+00:00,1532480479609294848,"Going to take chocolate chip cookies to my Covid-infected DIL and g’daughter. They went to Disneyland, the happiest place on earth. My son is treating them like they have Ebola. Going to put cookies on the porch and run like a mofo.",,0,1,3,3405586574,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '849077981351821312', 'name': 'Theme parks', 'description': 'Theme parks'}}]"
2022-06-02 21:48:33+00:00,1532479306588311552,RETWEET RIGHT NOW OR YOU WILL GET EBOLA,,0,0,0,984568257561743360,[]
2022-06-02 21:23:44+00:00,1532473062821617675,"IDK WHAT TO ADD‼️‼️
pls give me some ideas
#ebolachan #ebolaSan #ebola #originaloc #virusgirl #ebolaoutbreak https://t.co/y2wax5z1Xw",,2,2,5,1454898669015248897,[]
2022-06-02 21:11:56+00:00,1532470090507202568,Ban all future vaccine mandates? That's like daring Ebola to show up in Canada. https://t.co/Y4s3yI2bkY,,0,0,1,15162491,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-02 21:09:14+00:00,1532469411059228698,How will the world end? A plague of ebola.,,0,0,0,917427265843159042,[]
2022-06-02 20:51:45+00:00,1532465013373521927,Spencer is going to sleep with Ebola #gh here comes the WTD storyline … https://t.co/6aUWu0qLdH,,1,0,4,46875251,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1527587374242246657', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1527587374242246657', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1263216917969436672', 'name': 'General Hospital'}}]"
2022-06-02 20:12:53+00:00,1532455232843952128,"Tedros, You're fired!
✒⬇
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #wuflu #Ebola #ebolachan #ebola_chan #WuhanCoronavirus #Wuhan #coronavirusoutbreak #coronavirus
https://t.co/GGhfZLo3Vw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-02 20:09:50+00:00,1532454462488465409,"With #monkeypox cases surging it seems we again are failing to contain a virus (which has a rather low R0 of ~1.1) while countries in Africa are able to curb Ebola or said Monkeypox outbreaks.

This is getting tiresome.",,0,1,8,773752252842569728,[]
2022-06-02 20:09:01+00:00,1532454257768767489,Agree…but like Ebola we should strive to keep it from spreading. 😉 https://t.co/LDdlV0U8KX,,0,0,1,2547290922,[]
2022-06-02 19:55:12+00:00,1532450780980166658,"Ebola, covid, monkeypox...it won't stop...you do know?",,2,1,3,1507031279698685959,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-02 19:33:34+00:00,1532445335628529664,"I feel like I have Ebola watching this Portugal team and they still have jota, felix, cr7 and Bruno to add..",,0,1,0,1181811674,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1515846355964465159', 'name': 'Spain vs Portugal'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226180674715648', 'name': 'Portugal'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226237394243584', 'name': 'International - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1110634312943099904', 'name': 'UEFA Nations League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1515846355964465159', 'name': 'Spain vs Portugal'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1515846355964465159', 'name': 'Spain vs Portugal'}}]"
2022-06-02 19:31:01+00:00,1532444694239657985,"They are the Nelson Mandelas of our time, strong women who want to be men so hard.
I wish they can all go to prison for 27+ years, they deserve the right to be locked up, these ones are like ebola, dangerous to man's basic mental health and the society at large. https://t.co/E5PFGV8sN6",,1,0,1,3102355493,[]
2022-06-02 19:24:24+00:00,1532443028509671431,"Nigeria bans bushmeat for good reason. Many infections can be transmitted from bushmeat to humans, not just Ebola, Lassa Fever and Monkeypox. Project OVEL https://t.co/iGOTgqLUz2 https://t.co/VgvRVjWBUP",,0,0,1,3392112388,[]
2022-06-02 19:16:16+00:00,1532440983018913811,"Most ppl are mainstream L/R. But this is the other extreme of Trudeau’s mandates &amp; vendetta against truckers. It’s been abused but also elderly deaths fr no mandate -no border closure early. We still may need vax &amp; mandates as for polio, chickenpox, measles OR monkey pox, Ebola https://t.co/LNYBHd0zeU",,0,0,0,497731840,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-02 19:10:01+00:00,1532439410641358851,The latest Everything Prepping! https://t.co/UkOEZ1uxHE Thanks to @kicknasstknname @Outdoor_Jobs @SueSun25 #ebola #bantrophyhunting,,0,0,0,2806425639,[]
2022-06-02 19:10:00+00:00,1532439406279282701,Only 90s kids will remember Ebola !,,0,0,0,791701373071024128,[]
2022-06-02 18:44:22+00:00,1532432956777566209,Ben the Quiet died from Ebola in 0.,,0,0,0,4893877534,[]
2022-06-02 18:32:10+00:00,1532429884114489363,"First Ebola, then covid-19, and now monkeypox",,0,0,1,1676830598,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-02 18:18:57+00:00,1532426559256113152,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-06-02 18:11:26+00:00,1532424666656165900,Ebola on parapet.  Please someone shove her!!  #GH,,0,0,3,22952395,[]
2022-06-02 18:11:13+00:00,1532424613438832640,"#CutForAmber people said Amber was groomed by Johnny when she was 25, has no money and no job and thus, they want to open a Gofundme for her. They did say a Nigerian is shaking because he has Ebola, said he can't speak English and that he has big lips. Na ment dey do this people.",,0,1,1,863442676040990721,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1037052736972320768', 'name': 'Amber Heard', 'description': 'Amber Heard'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1037052736972320768', 'name': 'Amber Heard', 'description': 'Amber Heard'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '878236727621459968', 'name': 'Johnny Depp', 'description': 'Johnny Depp'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '878236727621459968', 'name': 'Johnny Depp', 'description': 'Johnny Depp'}}]"
2022-06-02 18:00:28+00:00,1532421908804907008,"In Africa, the sudden transition from dry to wet conditions is associated with outbreaks of Ebola. With climate change, such abrupt shifts are likely to happen more often.

Impact of climate change onEbola outbreaks

Changing climate conditions can

https://t.co/74495Uqtts https://t.co/YwZwmQOlK4",,0,0,0,1528037726997585923,[]
2022-06-02 17:48:59+00:00,1532419017713262592,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-06-02 17:40:10+00:00,1532416800167559178,"Speaking of rainbows, T. Clancy's RAINBOW SIX, tells us about a billionaire developing a toxic vaccine for Ebola to be distributed after Olympic fans return home from being exposed at the closing ceremonies. Point being to reduce human population to save the environment. 1998",,0,2,10,1482118318412550145,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10041743455', 'name': ""Tom Clancy's Rainbow Six"", 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-02 17:30:34+00:00,1532414385238450176,HBO Go to the Ebola outbreak in 2014. He is profiting from….,,0,0,0,1005661501930201089,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037586459', 'name': 'HBO'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037586459', 'name': 'HBO'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10043095529', 'name': 'HBO GO'}}]"
2022-06-02 17:17:35+00:00,1532411117384806412,There's a amplitude of Coke amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-02 17:08:37+00:00,1532408860119445504,"Questions with no answers:

How did Russia manage Chernobyl?

How did Japan manage Fukushima?

How did Uganda manage Ebola?

How does Vietnam contain, prevent further exposure to, and put an end to Agent Orange Dioxin?",,0,0,0,1504584677083869191,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-06-02 16:50:06+00:00,1532404200898187265,africas funniest ebola videos,,0,0,0,227569911,[]
2022-06-02 16:20:56+00:00,1532396857363779584,"Guess who passed his Dissertation Proposal Defense? Officially ABD. And of course, wearing an Ebola bow tie only seemed fitting. #phdlife #phdchat #AcademicTwitter #AcademicChatter https://t.co/BWbzCQtNTU",,2,1,26,1172279908615237632,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
